date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,52045070,"","",WILQUIPAMBA [52045070],Climática Ordinaria,Convencional,Activa,Nariño,Pasto,1.2,-77.19,2850,5/15/1990,"",0,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,"",1.015,3.787,2.055,76.514,0.012,23.474,1.2,-77.19,0,0,0,1,,1,-0.0013967810545697,0,0,2.75,0,3.25,0.0845070422535211,0.0422535211267606,0.0985915492957746,0.890909090909091,0.8,0.88135593220339,0.035068724718762,0.0302275714186899,0.0554023914255622,0.774647887323944,0.211267605633803,0.830985915492958,0.144186046511628,0.317829457364341,0.227906976744186,0.658088235294118,0.588353413654619,0.614173228346457,0.0129309016380811,0.0665524608151609,0.141216046593362,0.421705426356589,0.772093023255814,0.590697674418605,0.0247252747252747,0.56043956043956,0.322802197802198,0.704918032786885,0.630099728014506,0.655425219941349,-0.0041559792137628,0.0251371835302123,0.144513373334689,0.0837912087912088,1.51510989010989,0.936813186813187,0.83206106870229,0.340458015267176,0.519083969465649,0.680164319248826,0.542094455852156,0.648760330578512,0.0111219310473624,0.0929457783242195,0.162893742541776,2.60152671755725,0.743511450381679,1.47786259541985,1
1/1/1990,52050010,6.6,Definitivo,PENOL EL [52050010],Pluviométrica,Convencional,Activa,Nariño,El Peñol,1.4544,-77.4394,1620,9/15/1965,"",Cascabel,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,6.6,0.036,1.911,0.454,44.654,8.924,46.422,1.4544,-77.4394,0.121212121212121,0.0303030303030303,0.0909090909090909,0.911111111111111,0.5,0.785714285714286,0.0448921557757153,0.0285103149362529,0.0677564506662609,1.36363636363636,0.0606060606060606,0.424242424242424,0.151079136690647,0.0503597122302158,0.100719424460432,0.880681818181818,0.862745098039216,0.878260869565217,0.0329639814150062,0.020106614290999,0.055304014226627,1.26618705035971,0.366906474820144,0.827338129496403,0.217283950617284,0.545679012345679,0.348148148148148,0.79862700228833,0.697674418604651,0.72568093385214,0.00507789654687325,0.102759057551178,0.143076145487563,1.07901234567901,1.80493827160494,1.26913580246914,0.0319148936170213,0.473404255319149,0.308510638297872,0.739130434782609,0.804395604395604,0.792114695340502,0.00929054858024045,0.0152932316213984,0.108072258716523,0.122340425531915,2.42021276595745,1.48404255319149,0.720807726075505,0.283582089552239,0.555750658472344,0.40850144092219,0.188442211055276,0.28956228956229,0.0687115823784469,0.10659395331404,0.322334632593901,1.21861281826163,0.349429323968393,0.782265144863916,1
1/1/1990,52050020,4.5,Definitivo,SAMANIEGO [52050020],Pluviométrica,Convencional,Activa,Nariño,Samaniego,1.3414,-77.5914,1700,1/15/1958,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.5,0.096,1.876,0.597,53.494,15.267,31.239,1.3414,-77.5914,0.131578947368421,0,0.131578947368421,0.933333333333333,1,0.878048780487805,0.0342408033282771,-0.00131700554528651,0.0663440674386005,1.97368421052632,0.0789473684210526,1.07894736842105,0.136904761904762,0.130952380952381,0.160714285714286,0.863095238095238,0.760869565217391,0.842105263157895,0.032201029902535,0.0636734225182293,0.0800991219190443,1,0.547619047619048,1.01785714285714,0.17864476386037,0.581108829568789,0.342915811088296,0.741071428571429,0.668229777256741,0.675728155339806,0.0145704287667927,0.10051800711016,0.159025360517156,0.68993839835729,1.75154004106776,1.05749486652977,0.0116618075801749,0.393586005830904,0.233236151603499,0.826086956521739,0.845537757437071,0.840637450199203,0.000748634435335545,-0.00724101740520819,0.0817729304714499,0.0670553935860058,2.54810495626822,1.46355685131195,0.778293135435993,0.241187384044527,0.579777365491651,0.44510582010582,0.10958904109589,0.293785310734463,0.0693688884083337,0.115596102696967,0.337576969746511,1.4025974025974,0.270871985157699,0.820964749536178,1
1/1/1990,52050040,"","",SANDONA [52050040],Pluviométrica,Convencional,Activa,Nariño,Sandoná,1.3223,-77.4792,20,9/15/1963,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,2.162,6.104,4.683,33.998,9.282,56.72,1.3223,-77.4792,0.114285714285714,0,0,0.943661971830986,1,1,0.0276544333770755,-0.00175502375550012,0,2.02857142857143,0.114285714285714,0.371428571428571,0.115646258503401,0.0884353741496599,0.122448979591837,0.903409090909091,0.75,0.863636363636364,0.0149071236787208,0.0508554904008354,0.0648105887722501,1.19727891156463,0.353741496598639,0.897959183673469,0.185454545454545,0.545454545454545,0.356363636363636,0.689969604863222,0.618320610687023,0.617933723196881,0.019876367970758,0.107899369640525,0.179634651701886,0.598181818181818,1.42909090909091,0.932727272727273,0.0257009345794393,0.413551401869159,0.282710280373832,0.775510204081633,0.772785622593068,0.778388278388278,0.00167797811668105,0.0164659791633138,0.108140362519333,0.114485981308411,1.82009345794393,1.27570093457944,0.769403824521935,0.348706411698538,0.579302587176603,0.519662921348315,0.275700934579439,0.390532544378698,0.0654379948694064,0.151349109338854,0.300626989036904,1.60179977502812,0.481439820022497,0.950506186726659,1
1/1/1990,52050050,4.6,Definitivo,GUACHAVES [52050050],Pluviométrica,Convencional,Activa,Nariño,Santa Cruz (Guachavés),1.2206,-77.6797,2834,7/15/1972,"",Mocoa,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.6,0.86,3.309,2.138,41.381,4.707,53.912,1.2206,-77.6797,0.130434782608696,0.0434782608695652,0.130434782608696,0.926829268292683,0.866666666666667,0.853658536585366,0.0348406701051537,0.0284382704420546,0.0727207913733179,1.78260869565217,0.326086956521739,0.891304347826087,0.135,0.125,0.19,0.841176470588235,0.739583333333333,0.797872340425532,0.0326383566520493,0.0602568880093841,0.0997412667115914,0.85,0.48,0.94,0.234505862646566,0.614740368509213,0.376884422110553,0.624664879356568,0.609989373007439,0.612068965517241,0.0456342731276948,0.107702416011315,0.182493683170757,0.624790619765494,1.57621440536013,0.971524288107203,0.0124069478908189,0.404466501240695,0.235732009925558,0.827586206896552,0.800245098039216,0.801670146137787,-0.00146196829741134,0.00554132096957866,0.0955822042126762,0.0719602977667494,2.02481389578164,1.18858560794045,0.789221556886228,0.207185628742515,0.548502994011976,0.538192011212334,0.187793427230047,0.422446406052963,0.0838661417396276,0.110867792236248,0.284760974253419,1.70898203592814,0.255089820359281,0.949700598802395,1
1/1/1990,52050060,0,Definitivo,RIO BOBO [52050060],Pluviométrica,Convencional,Activa,Nariño,Pasto,1.0995,-77.2997,364,1/15/1965,"",Caqueta,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,0,0.609,2.879,1.625,48.202,9.879,41.919,1.0995,-77.2997,0,0,0,1,,1,-0.000748063051028587,0,0,0.285714285714286,0,0.571428571428571,0.0957446808510638,0.0425531914893617,0.0638297872340426,0.930232558139535,0.714285714285714,0.890909090909091,0.0152421007922291,0.032578983580341,0.0408944569104433,1.37234042553192,0.148936170212766,0.585106382978723,0.333333333333333,0.518279569892473,0.412903225806452,0.69488188976378,0.62402496099844,0.642458100558659,0.0588900151292122,0.13545672436751,0.187328199703508,1.09247311827957,1.37849462365591,1.15483870967742,0.0715447154471545,0.492682926829268,0.375609756097561,0.725,0.680379746835443,0.686567164179104,-0.00480457348165005,0.0233065560263654,0.143563582689727,0.260162601626016,1.54146341463415,1.19837398373984,0.685555555555556,0.33,0.481111111111111,0.518720748829953,0.378661087866109,0.421122994652406,0.0619016483869203,0.103254384369017,0.261819407393228,1.42444444444444,0.531111111111111,0.831111111111111,1
1/1/1990,52050080,8,Definitivo,TANGUA [52050080],Pluviométrica,Convencional,Activa,Nariño,Tangua,1.0942,-77.392,2420,1/15/1957,"",Caqueta,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,8,0.753,3.285,1.505,53.303,0,46.697,1.0942,-77.392,0.1,0,0,0.944444444444444,,1,0.0339466552560262,0,0,1.8,0,0.1,0.138297872340426,0.0425531914893617,0.117021276595745,0.897637795275591,0.818181818181818,0.857142857142857,0.035949650561995,0.0270943200484136,0.0663784264852237,1.35106382978723,0.234042553191489,0.819148936170213,0.276086956521739,0.515217391304348,0.380434782608696,0.710706150341686,0.630265210608424,0.640657084188912,0.0445857156260395,0.132194915907117,0.183427921474013,0.954347826086957,1.39347826086957,1.05869565217391,0.0281329923273657,0.391304347826087,0.289002557544757,0.849315068493151,0.818934911242604,0.811036789297659,-0.00613756937397666,-0.00599145531167454,0.0955159526965148,0.186700767263427,2.16112531969309,1.52941176470588,0.758193091231178,0.387068201948627,0.567759078830824,0.400140154169587,0.241319444444444,0.304017372421281,0.0894649682122174,0.130711251034029,0.317768366940254,1.26395039858282,0.510186005314438,0.815766164747564,1
1/1/1990,52050090,2,Definitivo,IMUES [52050090],Pluviométrica,Convencional,Activa,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,"",Caqueta,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,2,1.469,4.659,3.154,35.981,8.458,55.561,1.0553,-77.4996,0,0,0,1,1,1,-0.00281600429105416,-0.000431057707850639,0,2.625,0.125,1.125,0.10752688172043,0.0537634408602151,0.0967741935483871,0.917355371900826,0.848484848484848,0.898876404494382,0.0228931222976619,0.0293890993453767,0.0498907604086516,1.3010752688172,0.354838709677419,0.956989247311828,0.265350877192982,0.5,0.366228070175439,0.715294117647059,0.653495440729483,0.659183673469388,0.0406257277596646,0.111480131171577,0.172228498072771,0.932017543859649,1.44298245614035,1.07456140350877,0.0344036697247706,0.412844036697248,0.25,0.782608695652174,0.778051787916153,0.776639344262295,0.000877867343130916,0.00960368040051418,0.105441564766948,0.158256880733945,1.86009174311927,1.11926605504587,0.765420560747664,0.401869158878505,0.624299065420561,0.426068675543097,0.232142857142857,0.323201621073962,0.0840939537653037,0.153426774674909,0.32579590796989,1.33364485981308,0.523364485981308,0.922429906542056,1
1/1/1990,52050100,"","",GUALMATAN [52050100],Pluviométrica,Convencional,Activa,Nariño,Gualmatán,0.9067,-77.5814,2830,7/15/1972,"",Vaupes,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,0.812,3.452,1.828,60.327,5.77,33.903,0.9067,-77.5814,0,0,0.2,1,,0.666666666666667,-0.00119760479041916,0,0.142681342722363,1,0,0.6,0.0655737704918033,0.0163934426229508,0.0163934426229508,0.956521739130435,0.928571428571429,0.986666666666667,0.00898632430558735,0.00803609742142699,0.00714349020650536,1.50819672131148,0.229508196721311,1.22950819672131,0.314410480349345,0.473799126637555,0.329694323144105,0.684901531728665,0.595149253731343,0.633495145631068,0.0653698351881913,0.15092546512657,0.175896113705121,0.997816593886463,1.1703056768559,0.899563318777293,0.0567375886524823,0.460992907801419,0.219858156028369,0.744,0.69732246798603,0.708920187793427,-0.00277899326746659,0.0302765294723959,0.117428786716415,0.221631205673759,1.52304964539007,0.75531914893617,0.743512974051896,0.431137724550898,0.688622754491018,0.472005669737775,0.365638766519824,0.412265758091993,0.0691155422627441,0.114126283233656,0.275317117368274,1.40818363273453,0.679640718562874,1.17165668662675,1
1/1/1990,52050110,"","",CUMBAL [52050110],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.908,-77.7871,392,1/15/1958,"",Qda La Mosca,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,0.036,1.84,0.227,44.021,10.393,45.586,0.908,-77.7871,0,0,0,1,,1,-0.00126302494474266,0,0,8,0,0.666666666666667,0.18,0,0.1,0.921052631578947,1,0.932432432432432,0.0413889492809889,-0.00603744637327045,0.0406057421296517,2.28,0.34,1.48,0.282926829268293,0.480487804878049,0.329268292682927,0.71638141809291,0.65377855887522,0.689655172413793,0.0588068431766951,0.129004449740749,0.157164500438562,0.997560975609756,1.38780487804878,1.0609756097561,0.0397236614853195,0.390328151986183,0.231433506044905,0.719512195121951,0.731909845788849,0.713062098501071,0.000879151956497346,-0.00506458286668231,0.118311988377766,0.141623488773748,1.4559585492228,0.806563039723662,0.777985074626866,0.408582089552239,0.664179104477612,0.438383838383838,0.360583941605839,0.373239436619718,0.083470291665163,0.0932851552496877,0.295845880889421,1.38526119402985,0.638992537313433,1.05970149253731,1
1/1/1990,52050120,0,Definitivo,PUERRES [52050120],Pluviométrica,Convencional,Activa,Nariño,Puerres,0.8883,-77.5029,2817,8/15/1971,"",Guamues,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,0,0.06,1.78,0.119,99.928,0.012,0.06,0.8883,-77.5029,0,0,0,1,,1,-0.00309974537805823,0,0,0.857142857142857,0,0.142857142857143,0.144927536231884,0.0434782608695652,0.0869565217391304,0.9,0.8,0.894736842105263,0.0430323525888521,0.0311163387510693,0.0487033977444149,1.44927536231884,0.217391304347826,0.826086956521739,0.293577981651376,0.451834862385321,0.364678899082569,0.727078891257996,0.646953405017921,0.649006622516556,0.0444747057328321,0.118489586077953,0.179071412806492,1.0756880733945,1.27981651376147,1.03899082568807,0.0533596837944664,0.411067193675889,0.241106719367589,0.752293577981651,0.756440281030445,0.771106941838649,0.00110954618454061,0.00141852008490885,0.102609503995042,0.215415019762846,1.68774703557312,1.05335968379447,0.722326454033771,0.397748592870544,0.606003752345216,0.450392576730907,0.36144578313253,0.382409177820268,0.056742682707847,0.0883628551740911,0.28249270825923,1.31425891181989,0.622889305816135,0.981238273921201,1
1/1/1990,52050130,"","",CHILES [52050130],Pluviométrica,Convencional,Activa,Nariño,Cumbal,0.8117,-77.8483,3100,7/15/1972,"",Sucio,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,1.828,5.4,3.942,45.275,11.038,43.687,0.8117,-77.8483,0,0,0,1,1,1,-0.0033155440506374,-0.000453776659378739,0,1.54545454545455,0.0909090909090909,0.454545454545455,0.0769230769230769,0.0256410256410256,0.128205128205128,0.947368421052632,0.91304347826087,0.871794871794872,0.00881165296146741,0.0113372166326248,0.0660242077434876,1.46153846153846,0.294871794871795,1,0.295145631067961,0.514563106796117,0.366990291262136,0.63895486935867,0.578696343402226,0.602941176470588,0.0660820137330558,0.145698108946909,0.190743481845059,0.81747572815534,1.22135922330097,0.924271844660194,0.0255474452554745,0.39963503649635,0.277372262773723,0.766666666666667,0.72929542645241,0.693548387096774,-0.00392773515451433,-0.000394814943287784,0.134194773466718,0.109489051094891,1.47627737226277,0.905109489051095,0.769850402761795,0.376294591484465,0.62945914844649,0.525195173882186,0.415026833631485,0.433747412008282,0.062952557207177,0.100667490729295,0.278160707899083,1.62140391254315,0.643268124280783,1.11162255466053,1
1/1/1990,52050140,17.4,Definitivo,VIVERO LINARES [52050140],Pluviométrica,Convencional,Activa,Nariño,Linares,1.3481,-77.5261,1480,4/15/1980,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,17.4,0.502,2.807,1.003,53.96,0.012,46.028,1.3481,-77.5261,0,0.0285714285714286,0.0571428571428571,1,0.666666666666667,0.888888888888889,-0.00940584383856152,0.0257053778186005,0.0388913891389139,1.25714285714286,0.0857142857142857,0.514285714285714,0.0903225806451613,0.0645161290322581,0.116129032258065,0.9125,0.850746268656716,0.863636363636364,0.0074195062920323,0.0243235692731097,0.062958177781902,1.03225806451613,0.432258064516129,0.851612903225806,0.236276849642005,0.610978520286396,0.379474940334129,0.778523489932886,0.69377990430622,0.728205128205128,0.0139810946530339,0.106498875619099,0.143076027407485,1.06682577565632,1.99522673031026,1.39618138424821,0.0260663507109005,0.381516587677725,0.305687203791469,0.82258064516129,0.807185628742515,0.77720207253886,-0.00327190891802789,-0.00801767826424841,0.111559484731068,0.146919431279621,1.97867298578199,1.37203791469194,0.72196041470311,0.263901979264845,0.520263901979265,0.444525018129079,0.202279202279202,0.290488431876607,0.068347516711307,0.106902576647277,0.320523494132433,1.29971724787936,0.330819981149859,0.733270499528747,1
1/1/1990,52050190,"","",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,"",Sucio,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,"",0.442,2.604,0.896,41.644,0,58.356,0.8163,-77.5685,0,0,0,1,,1,-0.00079846694346854,0,0,0.2,0,0.3,0.0684931506849315,0.0273972602739726,0.123287671232877,0.925373134328358,0.818181818181818,0.859375,0.0200415698387725,0.0197953019150122,0.0683054989206045,0.917808219178082,0.150684931506849,0.876712328767123,0.315668202764977,0.472350230414747,0.334101382488479,0.728174603174603,0.631956912028725,0.663573085846868,0.0463764469221816,0.133198735052306,0.166767828466584,1.16129032258065,1.28341013824885,0.993087557603687,0.0904392764857881,0.431524547803618,0.255813953488372,0.822335025380711,0.826763485477178,0.790254237288136,-0.00291792995100045,-0.0115245002161588,0.103888476434735,0.509043927648579,2.49095607235142,1.21963824289406,0.676793248945148,0.338396624472574,0.643881856540084,0.391963608794541,0.280071813285458,0.318141197497766,0.0563940208676398,0.0829606632220367,0.312896346928491,1.11308016877637,0.470042194092827,0.944303797468354,1
1/1/1990,52055030,7.8,Definitivo,BOMBONA [52055030],Climática Ordinaria,Convencional,Activa,Nariño,Consacá,1.1844,-77.4651,1493,9/15/1968,"",Siguinchica,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,7.8,0.49,2.855,0.992,49.492,0,50.508,1.1844,-77.4651,0.0833333333333333,0,0,0.966666666666667,1,1,0.0202079140717101,-0.000448950578023869,0,2.5,0.0833333333333333,0.666666666666667,0.101694915254237,0.0677966101694915,0.11864406779661,0.923566878980892,0.804878048780488,0.852631578947369,0.0117864354550066,0.0379960035189964,0.067321384367655,1.33050847457627,0.347457627118644,0.805084745762712,0.227765726681128,0.462039045553145,0.364425162689805,0.738154613466334,0.682563338301043,0.671875,0.0226803703012779,0.0814710711602148,0.165338636535915,0.869848156182213,1.45553145336226,1.11062906724512,0.0254237288135593,0.453389830508475,0.290254237288136,0.773584905660377,0.744019138755981,0.736030828516378,-0.00032225970055085,0.0245752966699465,0.125005413582902,0.11228813559322,1.77118644067797,1.09957627118644,0.759557344064386,0.383299798792757,0.58953722334004,0.46680790960452,0.25,0.365113759479957,0.0728809799126716,0.154788180649603,0.3024703355365,1.42454728370221,0.511066398390342,0.928571428571429,1
1/1/1990,52055060,4.8,Definitivo,TANAMA [52055060],Climática Ordinaria,Convencional,Activa,Nariño,Samaniego,1.3736,-77.5831,1500,6/15/1972,"",Pasto,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.8,0.8,3.44,2.15,35.3,17.943,46.757,1.3736,-77.5831,0.117647058823529,0,0.117647058823529,0.934065934065934,1,0.837837837837838,0.0281580187576223,-0.00136535218054775,0.0719616392633422,1.7843137254902,0.0588235294117647,0.725490196078431,0.15625,0.1125,0.19375,0.866310160427808,0.775,0.815476190476191,0.0344651718721644,0.0548564599702129,0.0967550060625075,1.16875,0.5,1.05,0.13034188034188,0.613247863247863,0.358974358974359,0.773234200743494,0.662749706227967,0.668639053254438,0.000677178309024773,0.113454829495347,0.16580787425319,0.574786324786325,1.81837606837607,1.08333333333333,0.00947867298578199,0.414691943127962,0.251184834123223,0.8,0.794359576968273,0.790513833992095,-0.000141950308520123,0.00235523962794705,0.100715632706349,0.04739336492891,2.01658767772512,1.19905213270142,0.794268167860798,0.249744114636643,0.582395087001023,0.486432825943084,0.167235494880546,0.338372093023256,0.0654791333639875,0.119609354810223,0.323011571782524,1.54657113613101,0.299897645854657,0.880245649948823,1
1/1/1990,52055090,2.2,Definitivo,SINDAGUA [52055090],Climática Principal,Convencional,Activa,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,"",Putumayo,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,2.2,2.437,6.546,5.483,45.598,16.163,38.239,1.1076,-77.3894,0,0,0,1,1,1,-0.00130250732660371,-0.000365987556423082,0,8,0.333333333333333,1.33333333333333,0.142857142857143,0.0428571428571429,0.1,0.921259842519685,0.863636363636364,0.91358024691358,0.0310046466912354,0.0254822840086231,0.0467802316780537,1.81428571428571,0.314285714285714,1.15714285714286,0.241237113402062,0.529896907216495,0.354639175257732,0.709677419354839,0.588141025641026,0.628509719222462,0.0320519531151293,0.155274384331976,0.180631619069803,0.830927835051547,1.28659793814433,0.954639175257732,0.0371134020618557,0.414432989690722,0.265979381443299,0.75,0.752157829839704,0.753346080305927,0.00185041540891377,0.0101084845915151,0.113568711829404,0.148453608247423,1.67216494845361,1.07835051546392,0.77656405163853,0.426017874875869,0.624627606752731,0.450842696629214,0.275337837837838,0.357507660878447,0.0868911194657849,0.157186482581688,0.311006763897013,1.41410129096326,0.587884806355512,0.972194637537239,1
1/1/1990,52055210,2.2,Definitivo,BOTANA - AUT [52055210],Climática Principal,Automática con Telemetría,Activa,Nariño,Pasto,1.16,-77.2788,2820,3/1/2004,"",Hacha,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,2.2,1.147,4.289,2.927,59.204,19.615,21.18,1.16,-77.2788,0,0,0,,,1,0,0,0,0,0,0.333333333333333,0.075,0.0125,0.075,0.917808219178082,0.888888888888889,0.846153846153846,0.0219543403596202,0.00742135578201152,0.0521445219440455,0.9125,0.1125,0.4875,0.338345864661654,0.491228070175439,0.380952380952381,0.709051724137931,0.621621621621622,0.662222222222222,0.0707195803259533,0.154138425657254,0.178964765763262,1.16290726817043,1.29824561403509,1.12781954887218,0.115530303030303,0.498106060606061,0.369318181818182,0.747933884297521,0.733535967578521,0.729916897506925,-0.00158767793847974,0.0100311761413111,0.12836837211133,0.458333333333333,1.86931818181818,1.36742424242424,0.693333333333333,0.34952380952381,0.527619047619048,0.431693989071038,0.327838827838828,0.346698113207547,0.0790085482313387,0.0932987479830886,0.292080207129832,1.22,0.52,0.807619047619048,1
1/1/1990,52055220,2.3,Definitivo,EL PARAISO - AUT [52055220],Climática Principal,Automática con Telemetría,Activa,Nariño,Túquerres,1.0706,-77.6369,3120,3/1/2004,"",Guaitara,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,2.3,0.848,3.524,1.828,51.463,1.708,46.828,1.0706,-77.6369,0,0,0,1,1,1,-0.00281217044877553,-0.000438361502118747,0,1.77777777777778,0.111111111111111,0.555555555555556,0.144444444444444,0.0666666666666667,0.133333333333333,0.909722222222222,0.823529411764706,0.842105263157895,0.0311628349970747,0.0387109714514943,0.0752558623226085,1.6,0.377777777777778,0.844444444444445,0.271523178807947,0.538631346578366,0.397350993377483,0.719178082191781,0.596026490066225,0.642147117296223,0.0393224940502865,0.162977604938802,0.185703528885885,0.966887417218543,1.33333333333333,1.11037527593819,0.0394477317554241,0.489151873767258,0.303747534516765,0.777777777777778,0.739495798319328,0.739424703891709,-0.00399288126311947,0.0133324687114973,0.121919173662662,0.177514792899408,1.87771203155819,1.16568047337278,0.74070351758794,0.337688442211055,0.574874371859297,0.460468521229868,0.274298056155508,0.349260523321957,0.0782322114659761,0.124442012405208,0.309506704980843,1.37286432160804,0.465326633165829,0.883417085427136,1
1/1/1990,52055230,0.1,Definitivo,AEROPUERTO SAN LUIS - AUT [52055230],Sinóptica Principal,Automática con Telemetría,Activa,Nariño,Aldana,0.8571,-77.6778,2961,11/6/1997,"",Vaupes,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,0.1,0.119,2.091,0.765,66.217,26.09,7.693,0.8571,-77.6778,0,0,0.166666666666667,1,,0.666666666666667,-0.0013072465031156,0,0.124842899036447,0.833333333333333,0,0.5,0.0135135135135135,0.027027027027027,0.0810810810810811,0.984848484848485,0.777777777777778,0.888888888888889,-0.00979028817424261,0.0208374124110761,0.0479700157935679,0.891891891891892,0.121621621621622,0.72972972972973,0.361244019138756,0.526315789473684,0.351674641148325,0.692464358452139,0.598540145985402,0.665148063781321,0.0799587004724921,0.173407656488607,0.170971559721624,1.17464114832536,1.311004784689,1.05023923444976,0.0848861283643892,0.447204968944099,0.242236024844721,0.772222222222222,0.769477054429029,0.763636363636364,-0.00106481428022349,-0.00065306399493839,0.107138794770422,0.372670807453416,1.93995859213251,1.02484472049689,0.712996389891697,0.382671480144404,0.651624548736462,0.41351150705271,0.287394957983193,0.342440801457195,0.0794849597801088,0.112530688358324,0.310100896277933,1.21570397111913,0.537003610108303,0.990974729241877,1
1/1/1990,52060040,9.7,Definitivo,VERGEL EL [52060040],Pluviométrica,Convencional,Activa,Nariño,La Llanada,1.5292,-77.6417,1770,9/15/1983,"",San Pedro,Pacifico,Patía,Río Telembí,1990,1,1,Andes,Definitivo,9.7,3.345,8.386,7.191,48.334,15.554,36.113,1.5292,-77.6417,0.131428571428571,0.0514285714285714,0.16,0.851612903225806,0.826923076923077,0.806896551724138,0.0344482775861207,0.021916153839323,0.0898874199477985,0.885714285714286,0.297142857142857,0.828571428571429,0.110344827586207,0.244827586206897,0.162068965517241,0.844660194174757,0.751748251748252,0.81496062992126,0.00840182409742457,0.0679788101059495,0.0841313150623034,0.710344827586207,0.986206896551724,0.875862068965517,0.0990825688073395,0.592660550458716,0.343119266055046,0.708108108108108,0.707427536231884,0.703174603174603,0.0098226604630931,0.0361080414747384,0.140662040802201,0.339449541284404,2.0256880733945,1.15596330275229,0,0.33195020746888,0.336099585062241,1,0.726027397260274,0.742857142857143,-0.00328389644922613,0.0342626937532241,0.125983141633431,0.0145228215767635,1.21161825726141,1.30705394190871,0.800324675324675,0.103896103896104,0.345779220779221,0.682958199356913,0.219512195121951,0.525612472160356,0.0315444547140669,0.0656319014588323,0.207816610296881,2.52435064935065,0.133116883116883,0.728896103896104,1
