date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,25020700,4,Definitivo,APARTADA LA [25020700],Pluviométrica,Convencional,Activa,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,"",Canal Oroque,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Definitivo,4,1.338,4.516,3.178,25.708,9.067,65.225,8.0531,-75.3386,2.04363632202148,2.42545461654663,3,3,0,0,0,0,0.512715377436725,0.744171812300068,1.30953325009474,0.723979332566217,0.668168071775312,0.769167454802789,0.988743903579809,0.76187804603424,0.639944871685332,0.845260007633915,1.24354343578379,0.784635599332523,0.770327741970183,0.869343648446788,1.03387668917733,0.814175798568377,107.644982404793,85.9764109426915,84.7584885363359,66.8050959455498,0.668148560894182,0.770562459559842,0.940805679635538,0.767664412734591,0.776648677883634,0.868376936850827,0.984382356836952,0.820229948099276
1/1/1990,25020710,0,Definitivo,CINTURA [25020710],Pluviométrica,Automática con Telemetría,Activa,Córdoba,Pueblo Nuevo,8.42,-75.2739,25,11/15/1973,"",Santa Cruz,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Definitivo,0,2.055,5.818,4.551,71.76,24.31,3.93,8.42,-75.2739,0.560000002384186,0.792727291584015,1,1,0.557971000671387,0.789855062961578,1,1,0.651224255753064,0.769194019729493,1.00930194019219,0.738682964284692,0.690705685551168,0.793088509976926,1.06376572233438,0.779127772452082,0.728666550933243,0.852129980977571,1.04750998298792,0.777516068954954,0.758612047229946,0.876987164386877,1.08609314097963,0.810992177164017,91.6764343024951,88.1164269412242,75.6336888458004,70.3834297552761,0.684815278909874,0.78051005235688,1.02340878620254,0.775016444999184,0.755636922225955,0.856685409507751,1.04658713078311,0.807636071009557
1/1/1990,25020720,"","",JOBO EL TABLON [25020720],Pluviométrica,Convencional,Activa,Córdoba,Sahagún,8.6372,-75.3836,130,11/15/1973,"",San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,1.529,4.838,3.894,15.721,9.461,74.818,8.6372,-75.3836,1.79999995231628,2.50909090042114,3,3,0.528985500335693,0.800724625587463,1,1,0.669441625749536,0.734809197523572,0.938695472379232,0.812424863155555,0.681526170081693,0.749755909866623,0.96282222012823,0.806554171975823,0.728181717452289,0.794753508859534,1.00204479829722,0.821801023006198,0.750225626783497,0.828538888048564,0.992245537208778,0.818538728895409,76.4033119758824,74.236439719553,67.9375259744859,62.6422184087631,0.667378863419192,0.741476257473771,0.912719595386443,0.80977795600658,0.741135967447715,0.822778654624737,0.939764195389716,0.821184928108495
1/1/1990,25020750,"","",TABLITAS LAS [25020750],Pluviométrica,Convencional,Activa,Sucre,San Benito Abad,9.0114,-75.1689,60,11/15/1973,"",Catatumbo,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,"",0.06,2.067,0.526,21.085,7.753,71.162,9.0114,-75.1689,1.60727274417877,2.42909097671509,3,3,0.576086938381195,0.811594188213348,1,1,0.657280992695724,0.76823512627467,0.86508782259035,0.786598815229864,0.716261882661358,0.766695996189778,1.0193312487222,0.839678872696586,0.752752124162059,0.827684561393306,1.01799440085644,0.823605262941396,0.775934301531885,0.849175062094234,1.08202928203359,0.856026140481059,67.4970159876959,65.5838166116345,56.7989092534193,54.9393949713503,0.714459465015372,0.763055103241924,0.95102443709978,0.848369174445896,0.795649850683268,0.846988754943318,1.00952098757047,0.864885629159376
1/1/1990,25020760,0,Definitivo,SANTIAGO APOSTOL [25020760],Pluviométrica,Convencional,Activa,Sucre,San Benito Abad,9.0047,-74.9406,25,11/15/1973,"",Catatumbo,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Definitivo,0,1.911,5.782,4.289,71.903,26.162,1.935,9.0047,-74.9406,2.00363636016846,2.59272718429565,3,3,0.829710125923157,0.945652186870575,1,1,0.617208157689387,0.751268436859261,0.777816864215743,0.812125418935418,0.676890189752064,0.771372129509263,0.906904882666685,0.791523273620233,0.806480721718828,0.863430013025071,0.952092672628633,0.871535072069198,0.796464366433347,0.879819158866925,0.96122399972638,0.840376250643253,86.0480186245146,77.4527177038465,60.8096692259296,57.7225650385817,0.654416708171529,0.764049926002632,0.860783490593651,0.789348302450821,0.772901554231481,0.868055958101905,0.913946038404674,0.836417636733599
1/1/1990,25020790,0,Definitivo,PALMARITO [25020790],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.7189,-74.7178,50,3/15/1974,"",San Juan D Uraba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Definitivo,0,4.062,9.963,8.302,69.753,22.9,7.347,8.7189,-74.7178,2.8072726726532,3.93090915679932,5,5,0.492753624916077,0.775362312793732,1,1,0.553039648083359,0.749115119407333,0.683592259492393,0.808384565803477,0.696704159089442,0.784351903047724,0.93109582975316,0.798167196132297,0.754088711505884,0.838371081437037,0.871578741151193,0.866372028494438,0.795572159678346,0.862914182164084,1.0206681930799,0.849763365846923,150.6523327898,119.209847134728,108.977910763054,96.1408270979129,0.652856020373927,0.755696444931069,0.908909008930708,0.770811983477924,0.766112834223202,0.847155358153342,0.988944869724109,0.823309576183503
1/1/1990,25020810,0,Preliminar,ASTILLEROS [25020810],Pluviométrica,Convencional,Activa,Bolívar,San Jacinto Del Cauca,8.2913,-74.6057,40,4/15/1974,"",Cno Carate,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,0.06,1.935,1.553,26.138,0,73.862,8.2913,-74.6057,3.85454535484314,5.64727258682251,6,7,0.601449251174927,0.605072438716888,1,1,0.65168842749815,0.804490479738953,0.723370411166234,0.918925653825218,0.780105148959617,0.824518804844216,1.08516319061385,0.898474995073927,0.823406787078477,0.849078236332854,0.912397852734285,0.972914064609462,0.788344609768599,0.881041737416488,1.16731068072293,0.948482312812512,163.621420569465,130.894199154755,119.283817383777,127.970593519875,0.795506589324138,0.820839178191458,1.03013942256502,0.906135362642892,0.831883726499584,0.878811894509465,1.10812158115471,0.956569041089472
1/1/1990,25020820,"","",ZAPATA [25020820],Pluviométrica,Convencional,Activa,Sucre,Majagual,8.6028,-74.6997,50,4/15/1974,"",Tibu,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,2.58,6.988,6.988,0,7.717,92.283,8.6028,-74.6997,2.8072726726532,3.93090915679932,5,5,0.550724625587463,0.811594188213348,1,1,0.655269878443974,0.735866678761823,1.0328598380493,0.780927691473578,0.558982646634826,0.74875387508963,1.2983709932767,0.79421749088462,0.603531113978924,0.785754290087432,1.29617883260576,0.846492825955449,0.522936441381448,0.806288084456009,1.40833765477258,0.847272489600269,92.4744654769679,110.340564368754,106.815847080162,118.806132298689,0.592598113946328,0.744597326080168,1.24055414766067,0.792926406903399,0.575384576529211,0.803971894810073,1.34397115782544,0.846523348977285
1/1/1990,25020860,0,Definitivo,FRONTERA LA HACIENDA [25020860],Pluviométrica,Convencional,Activa,Sucre,Buenavista (Sucre),9.3594,-74.9408,100,5/15/1974,"",Bzo De Loba,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Definitivo,0,3.357,8.374,6.845,91.542,5.101,3.357,9.3594,-74.9408,1.17454540729523,1.60363638401032,2,2,0.52173912525177,0.775362312793732,1,1,0.509304949188794,0.719017582625867,0.621524780870056,0.863665769075625,0.718778390862776,0.750578338882008,0.941427761451402,0.884052937586685,0.692809193474057,0.822146352976568,0.760191517443488,0.927707790540984,0.836207917761472,0.852260705871688,1.02742697373725,0.93481788369409,71.7069030448018,54.2282297833353,54.014005614464,43.3010746962049,0.669826899881985,0.718934604094824,0.911000434924452,0.85135412322378,0.789086854271853,0.81686771189876,0.995891762328508,0.895453156532675
1/1/1990,25020870,"","",PLAYITAS [25020870],Pluviométrica,Convencional,Activa,Bolívar,San Martín De Loba,8.8228,-73.9658,40,9/15/1974,"",Cno Tapoa,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Andes,Preliminar,0,2.258,6.296,4.886,14.108,4.086,81.806,8.8228,-73.9658,1.19636368751526,2.23272728919983,2,3,0.572463750839233,0.797101438045502,1,1,0.707131913014002,0.772554206966395,0.98967387785957,0.81578952579266,0.678354188154071,0.793174372185869,0.990342084109644,0.753857942200094,0.774574081298375,0.863805868886125,1.13707818319793,0.883907040851898,0.791522373619924,0.88768781935789,1.09778822461275,0.854101549331153,88.5048784520718,85.0068064461457,76.1806586187803,66.4001589165851,0.641013847299032,0.76686262087233,0.968028690792929,0.728898809165083,0.776955236284217,0.87225641099195,1.06684930889694,0.829818590943742
1/1/1990,25020880,"","",BARRANCO DE LOBA [25020880],Pluviométrica,Convencional,Activa,Bolívar,Barranco De Loba,8.9467,-74.1106,25,9/15/1974,"",Cno Aguas Prieta,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,3.309,8.518,6.642,36.746,0,63.254,8.9467,-74.1106,1.1345454454422,1.58545458316803,2,2,0.561594188213348,0.822463750839233,1,1,0.67190673275967,0.809990049803274,0.790141555285934,0.834166215695156,0.702511448763714,0.823818749994186,0.914569111830359,0.776033108228919,0.848242202892653,0.890147680787233,0.944950378393863,0.910935775378258,0.853124747496769,0.91780186610745,0.9915749598156,0.878571727837536,114.384747884561,102.260255919736,80.3312407333442,69.6087273688814,0.644119179012004,0.772720993486949,0.90372332047263,0.743628759560058,0.798294518374751,0.874589804944467,0.976317234292918,0.843806175210829
1/1/1990,25020890,"","",CHILLOA [25020890],Pluviométrica,Convencional,Activa,Bolívar,Margarita,9.1194,-74.2219,20,9/15/1974,"",(Chicagua)Magdalena,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,3.297,8.494,7.012,17.441,8.589,73.97,9.1194,-74.2219,2.27636361122131,3.23636364936829,4,4,0.557971000671387,0.822463750839233,1,1,0.665060856368864,0.754146935622218,0.875475060730958,0.809647589528123,0.661239559264524,0.793110918232323,1.00432015106175,0.73178948501704,0.810252163512082,0.8552948090534,1.06152493085307,0.893795800231449,0.79417210062713,0.900973517677407,1.07884354074182,0.837696038118736,91.9303431279547,83.4132882974632,72.4504598286844,60.4835177716954,0.609364977725115,0.745326807266272,0.988609115036576,0.704014302253876,0.751451671951673,0.856566469367023,1.0603916291128,0.806206437674313
1/1/1990,25020900,"","",SAN SEBASTIAN [25020900],Pluviométrica,Convencional,Activa,Magdalena,San Sebastián De Buenavista,9.2339,-74.3558,65,1/15/1974,"",Cga. Sur,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,2.604,7.323,5.794,11.086,25.756,63.159,9.2339,-74.3558,2.15636372566223,2.95272731781006,4,4,0.568840563297272,0.822463750839233,1,1,0.523436278085249,0.570816458812118,0.809362760761749,0.918932669747376,0.588622765645279,0.720284927788056,1.11651464418078,0.721764407355508,0.697244070348186,0.708337949440948,0.982954242120881,0.92060325358461,0.667422428060915,0.814518829387705,1.19658192764705,0.806195659419707,93.1987434397367,76.5429461892936,78.9187022199364,68.7035539699567,0.556731977323609,0.689197479651604,1.0890454945821,0.696752191818059,0.654051080524661,0.79016706451712,1.16370649981277,0.778977431035097
1/1/1990,25020940,6,Definitivo,VILLANUEVA [25020940],Pluviométrica,Convencional,Activa,Sucre,Guaranda,8.3328,-74.7356,45,4/15/1974,"",Surata,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Definitivo,6,0.096,1.923,0.788,19.998,0,80.002,8.3328,-74.7356,3.85454535484314,5.64727258682251,6,7,0.605072438716888,0.829710125923157,1,1,0.612037560871408,0.713489111114552,0.847398728218762,0.787540082426294,0.64039989676496,0.729580889482522,1.02473427335181,0.764258712493239,0.750739265085171,0.812430261123808,1.04570814652275,0.842331764867959,0.711513918626002,0.812515078182968,1.09589563885127,0.802825839200228,151.034668548209,141.937801744214,121.974509731102,124.096159285192,0.641261987254625,0.726719219531636,0.973295820204108,0.769137565644535,0.727182681827767,0.810593456467799,1.04088510788753,0.807950896084103
1/1/1990,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,"",Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1990,1,1,Andes,Preliminar,0,0.084,1.971,1.971,0,0,100,8.4594,-73.9411,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,0.449497025524298,0.716747159469294,1.35105349387771,0.684432578243359,0.44178278406621,0.769891197927104,1.46054733915871,0.784239605656448,0.467804180952585,0.765159113153201,1.43432300784216,0.801390653453836,0.413570391464543,0.799569193782575,1.53790516994976,0.880061658226404,65.9330041907441,72.7428161690421,71.8055811050259,82.0544789896427,0.500593016325416,0.766704230416752,1.38767511874112,0.788603638757514,0.481070001922031,0.7966489438987,1.46327563868836,0.884620740661148
1/1/1990,25020980,0,Preliminar,CAIMITO [25020980],Pluviométrica,Convencional,Activa,Sucre,Caimito,8.7908,-75.1244,20,11/15/1973,"",Canalete,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,1.457,4.79,4.79,0,25.278,74.722,8.7908,-75.1244,1.24000000953674,1.25090909004211,3,3,0.557971000671387,0.561594188213348,1,1,0.714145654819097,0.801447352321238,1.13738886368405,0.846984141690601,0.608775872519511,0.808960308556354,1.28960058363264,0.819191658998762,0.660914164106109,0.851375515645095,1.27497157749581,0.868544310417675,0.596697093792334,0.845383613130552,1.33888303079496,0.845386616018516,63.1515583982578,71.2235522786168,65.7222095069949,71.4105744412298,0.657769500978026,0.808574555208412,1.22120092031554,0.822381964883262,0.654021877445187,0.84399584595446,1.26861705215934,0.847656819987518
1/1/1990,25020990,"","",HATO NUEVO [25020990],Pluviométrica,Convencional,Activa,Sucre,Corozal,9.1783,-75.1903,80,11/15/1973,"",Ay Mancomojan,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,1.565,5.161,3.727,16.139,5.877,77.984,9.1783,-75.1903,1.60727274417877,2.42909097671509,3,3,0.492753624916077,0.79347825050354,1,1,0.47549392523256,0.679983394727211,0.627093975718502,0.816595823732952,0.651237481431767,0.690385478392104,0.905793939332416,0.870002459634551,0.631195675488105,0.771803002621819,0.747358011184213,0.858173395819186,0.764711958232987,0.797247544045996,0.972356811372387,0.883863191340241,94.9545623702777,78.2750688512992,77.101549050469,64.2654843110281,0.626909682925064,0.684490775598602,0.84695878689644,0.872608080693887,0.743179630702528,0.788503689207815,0.91031658161081,0.885183202128718
1/1/1990,25021000,"","",GALERAS [25021000],Pluviométrica,Convencional,Activa,Sucre,Galeras,9.165,-75.0508,70,11/15/1973,"",Peralonso,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,0.036,1.744,0.49,17.513,5.244,77.243,9.165,-75.0508,1.60727274417877,2.42909097671509,3,3,0.532608687877655,0.81521737575531,1,1,0.535293294409228,0.701423013628183,0.702721804779666,0.803964849894991,0.66143542462976,0.717552585311078,0.944155734576819,0.82186845408373,0.735801162843531,0.826620804247795,0.857300697691761,0.86079659071743,0.783542120994936,0.847207143022343,1.02166989813001,0.848214718253017,80.2564292690576,68.8099706980665,58.5942084004622,52.1354654441706,0.644073073167306,0.710667108010171,0.879136727650477,0.831588230059972,0.782691565541457,0.8426521455071,0.951312901132343,0.858246076678086
1/1/1990,25021020,"","",TIERRA GRATA [25021020],Pluviométrica,Convencional,Activa,Magdalena,Santa Bárbara De Pinto,9.4367,-74.7392,25,5/15/1974,"",Magdalena,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,2.174,6.128,4.755,11.349,14.682,73.97,9.4367,-74.7392,1.06545460224152,1.5963636636734,2,2,0.550724625587463,0.79347825050354,1,1,0.68507344355148,0.734609429849702,0.988327003313035,0.830854138743602,0.680559670369927,0.770166816006187,1.03616956529122,0.781115111814268,0.720780073732111,0.834608169735897,1.182696885577,0.868732495615253,0.763329915430548,0.867009293497007,1.11063377090245,0.838487246169686,53.113170155886,49.7249423819697,48.3353935947743,40.3153537793393,0.689138720284824,0.773011621507842,0.978302792119251,0.788717623958274,0.787663862662964,0.865710283344109,1.04986372945567,0.843262908970261
1/1/1990,25021030,"","",SAN ZENON [25021030],Pluviométrica,Convencional,Activa,Magdalena,San Zenón,9.2475,-74.5019,25,5/15/1974,"",Magdalena(Loba),Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,0.848,3.93,1.696,25.529,0.37,74.101,9.2475,-74.5019,3.24727272987366,4.5381817817688,6,6,0.518115937709808,0.79347825050354,1,1,0.415455878248086,0.665828396665669,0.553329680396156,0.825338053988056,0.543859341604157,0.72377481726851,0.771151554170153,0.718233540839205,0.612454764498954,0.804627596955385,0.692970750048282,0.866755963126979,0.700097829524074,0.852784152325092,0.833860183252517,0.798340962660627,160.393173898381,131.926951231277,124.671890198468,102.216681494777,0.514297154621497,0.710551185237017,0.732175975640216,0.716456476679844,0.669053309059119,0.844717089153283,0.789946373805422,0.796799596540267
1/1/1990,25021040,"","",MENCHIQUEJO [25021040],Pluviométrica,Convencional,Activa,Magdalena,El Banco,9.1881,-74.0442,25,9/15/1974,"",Cno Lobita,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,0.048,1.959,0.633,14.801,3.811,81.388,9.1881,-74.0442,2.27636361122131,3.23636364936829,4,4,0.572463750839233,0.81521737575531,1,1,0.682932053507666,0.739732981770457,0.906110398924578,0.845151994766911,0.669139342987229,0.785346013863989,1.00917596775998,0.748388708102137,0.805174531556579,0.834376719475026,1.06059699672875,0.917211739420374,0.782544213194538,0.871922497113563,1.08813627129844,0.847963260521791,94.0873262516204,85.4638252072748,78.9690913716121,69.3632091992114,0.668249764399787,0.780487320513219,0.953192303560911,0.755702145078192,0.803674916239767,0.869202038013649,1.02777231341465,0.856249764308791
1/1/1990,25021090,"","",SANTA ROSA [25021090],Pluviométrica,Convencional,Activa,Bolívar,San Fernando,9.0933,-74.3139,40,10/15/1974,"",Bzo De Loba,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,2.855,7.633,6.14,28.587,14.562,56.851,9.0933,-74.3139,2.15636372566223,2.95272731781006,4,4,0.525362312793732,0.786231875419617,1,1,0.629009077944284,0.693432197281546,0.886467539932976,0.824612351930762,0.650171087476168,0.756294306711608,0.967642606077283,0.751120908562086,0.763140385661771,0.79772450772344,1.07840893064603,0.904925599009642,0.792041860994651,0.861345895248111,1.04212231808465,0.850844587315124,104.68574819753,93.5745335954294,90.6629158882532,72.9021754991489,0.619849909270728,0.732415857289118,0.933303475749971,0.738342988429276,0.769634912671614,0.840798657904006,1.00364583324459,0.833537649798515
1/1/1990,25021180,0,Definitivo,SANTA CRUZ [25021180],Pluviométrica,Convencional,Activa,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,"",Magdalena(Mompox),Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Definitivo,0,0.358,2.365,0.717,99.63,0.012,0.358,9.0783,-74.6889,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,0.562038707936906,0.747732127831725,0.673656888311304,0.852788629954734,0.732619515407337,0.803402463860157,0.950143204135404,0.825770174106538,0.792404346319307,0.869718392210875,0.858396179914876,0.92208327370651,0.863365054934756,0.906173455425907,1.02491438515258,0.90384927894843,119.72358752531,90.3531727490584,79.7805989348533,64.046165260408,0.719469354916752,0.799848138834833,0.892791021715368,0.835248944531126,0.865739469974185,0.904048946064008,0.96304441424888,0.913665940364323
1/1/1990,25021200,"","",NEGRITOS LOS [25021200],Pluviométrica,Convencional,Activa,Magdalena,El Banco,9.0267,-74.0794,26,7/15/1976,"",Ay Corozal,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,0.012,1.935,0.43,29.698,25.851,44.451,9.0267,-74.0794,2.27636361122131,3.23636364936829,4,4,0.568840563297272,0.786231875419617,1,1,0.603934114365578,0.75676760103394,0.748757229296421,0.814034261150654,0.663087682576464,0.787719948689067,0.941839681555552,0.74492262584548,0.802912138572451,0.877075243607268,0.891791931323826,0.890345345464751,0.832195133085902,0.918228990246986,1.02462606372665,0.855550935242344,133.829782224247,114.85413746072,92.3339500551354,73.2978368754935,0.653140152794528,0.78291374678631,0.89037757630293,0.752677868980907,0.837429936499267,0.915893226547833,0.96864051186607,0.864457907976614
1/1/1990,25021210,"","",TREMENTINO [25021210],Pluviométrica,Convencional,Activa,Córdoba,Sahagún,8.82,-75.47,136,11/15/1973,"",0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,2.162,5.818,4.671,13.678,5.83,80.492,8.82,-75.47,1.37454545497894,1.76363635063171,2,2,0.554347813129425,0.81521737575531,1,1,0.702227806730395,0.760761976408807,0.862388752805136,0.888211844105716,0.734527107120334,0.762791001629726,1.01779809486115,0.882140016267677,0.79133564808511,0.832618830525504,0.945184098486099,0.888109103110979,0.80225831934414,0.845383919504342,1.04299160880661,0.884469218417845,62.4734613920979,60.9289940696563,51.5513285697736,50.0588388574965,0.709237187918945,0.739012189447981,0.974583290118201,0.874372111012996,0.777268952867435,0.815138016475632,1.00054188180486,0.875762836605487
1/1/1990,25021240,"","",CHIMICHAGUA [25021240],Pluviométrica,Convencional,Activa,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,"",Canal Rio Frio,Magdalena Cauca,Cesar,Bajo Cesar,1990,1,1,Caribe,Preliminar,0,0.048,1.995,0.502,19.783,0,80.217,9.2601,-73.8099,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,0.670306901709924,0.738378619288567,0.842724475508201,0.875435953780464,0.697048887903244,0.778281373138376,1.04374759385282,0.798241791107907,0.80838850001857,0.824631673050819,0.949726219950547,0.941404233363512,0.782678996638227,0.854186764368338,1.11217258636502,0.884309768411611,93.3674334841048,84.320147324148,76.4028952485427,73.6551128764328,0.701070004881066,0.774178286680385,0.99330021787674,0.804248094020262,0.80675496215006,0.851534314156823,1.05841803023949,0.890963682547155
1/1/1990,25021260,"","",BARRANCO DE YUCA [25021260],Pluviométrica,Convencional,Activa,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,"",Cno Chicagua,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,3.034,7.753,6.487,14.479,5.364,80.158,9.1739,-74.8508,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,0.579474529460371,0.723648771036296,0.812053541239141,0.744759332664093,0.634143465952972,0.767745361640605,1.09459393711284,0.73361536544511,0.751807184200839,0.837121300535239,1.01449906514184,0.813291724379992,0.697793640780554,0.867644118285608,1.17146857009723,0.789265252990661,73.9301712695174,65.8365198588327,55.4398461512158,54.1354217998448,0.617734384633751,0.744939198786565,1.05595887774508,0.720823367064488,0.693999662265873,0.842505787790991,1.13134482156341,0.772886993629735
1/1/1990,25021270,"","",CANDELARIA [25021270],Pluviométrica,Convencional,Activa,Bolívar,Mompós,9.0731,-74.5256,20,10/15/1976,"",Magdalena(Mompox),Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,0,2.234,6.296,4.874,18.982,4.719,76.299,9.0731,-74.5256,3.24727272987366,4.5381817817688,6,6,0.54347825050354,0.768115937709808,1,1,0.572122499269629,0.681899682672447,0.765982471113047,0.835296812656758,0.661327080759406,0.768540569284142,0.968584980670883,0.754767508840716,0.779279564008923,0.809387148219712,0.962186122276918,0.895336910747768,0.769011226018572,0.841429823624498,1.05042168959263,0.83978462593025,116.974096088697,95.6921472609094,88.1384102867598,81.2738036316533,0.647710308974841,0.759771405342505,0.919664888951872,0.755164302757192,0.767531341839795,0.8343502368645,0.997117245869897,0.836924794255582
1/1/1990,25021280,"","",COYONGAL [25021280],Pluviométrica,Convencional,Activa,Bolívar,Pinillos,8.97,-74.51,20,3/15/1979,"",0,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,1990,1,1,Caribe,Preliminar,"",1.864,5.543,3.727,41.656,0.012,58.332,8.97,-74.51,1.77818179130554,2.53454542160034,3,3,0,0,0,0,0.604874504644482,0.761255424303064,0.756056667754802,0.800960216769757,0.665590794971068,0.770740979391371,0.962938940621502,0.759383508970399,0.813081917542557,0.861661236508759,0.96534626454605,0.879170058824934,0.788996240289191,0.875935088336628,1.04848465275566,0.836354887780845,118.169945500452,103.637824047236,82.4932902988257,78.7067286524255,0.656403668320998,0.766761522240905,0.913619069872817,0.762941807679528,0.792561291708724,0.871437292127658,0.994933751560124,0.837283126354918
